0.9	-0.19731143419104974	0.2	0.4948474465048025	-0.7598893480807186
0.9	-0.19731143419104974	0.2	0.5040494474360316	-0.8637304192475641
0.9	-0.19731143419104974	0.2	0.5132514483672609	-0.9224871346830916
0.9	-0.19731143419104974	0.2	0.52245344929849	-0.9551567484411272
0.9	-0.19731143419104974	0.2	0.5316554502297193	-0.973504631992623
0.9	-0.19731143419104974	0.2	0.5408574511609485	-0.98401657986572
0.9	-0.19731143419104974	0.2	0.5500594520921777	-0.9901629800316216
0.9	-0.19731143419104974	0.2	0.5592614530234069	-0.9938417598752625
0.9	-0.19731143419104974	0.2	0.5684634539546362	-0.9960839327302274
0.9	-0.19731143419104974	0.2	0.5776654548858653	-0.9974736729530641
0.9	-0.19731143419104974	0.2	0.5868674558170945	-0.9983516308930409
0.9	-0.19731143419104974	0.2	0.5960694567483237	-0.9989118094636683
0.9	-0.19731143419104974	0.2	0.6052714576795529	-0.9992750184497291
0.9	-0.19731143419104974	0.2	0.6144734586107822	-0.9995128329404721
0.9	-0.19731143419104974	0.2	0.6236754595420113	-0.9996688277585885
0.9	-0.19731143419104974	0.2	0.6328774604732406	-0.9997746993486542
0.9	-0.19731143419104974	0.2	0.6420794614044697	-0.9998450820456013
0.9	-0.19731143419104974	0.2	0.651281462335699	-0.9998926484308588
0.9	-0.19731143419104974	0.225	0.225	0.
0.9	-0.19731143419104974	0.225	0.2335854176366971	0.00007934542552257007
0.9	-0.19731143419104974	0.225	0.2418274185679263	0.000132754756716702
0.9	-0.19731143419104974	0.225	0.2500694194991555	0.00019067226740232535
0.9	-0.19731143419104974	0.225	0.25831142043038474	0.0002519522775756844
0.9	-0.19731143419104974	0.225	0.2665534213616139	0.00031535871044363617
0.9	-0.19731143419104974	0.225	0.27479542229284315	0.0003799237013355494
0.9	-0.19731143419104974	0.225	0.2830374232240723	0.0004445157304571179
0.9	-0.19731143419104974	0.225	0.29127942415530156	0.0005079351534564847
0.9	-0.19731143419104974	0.225	0.29952142508653073	0.0005692089566105007
0.9	-0.19731143419104974	0.225	0.30776342601775997	0.0006271995742026526
0.9	-0.19731143419104974	0.225	0.31600542694898914	0.0006808333084633578
0.9	-0.19731143419104974	0.225	0.3242474278802184	0.0007289165511454865
0.9	-0.19731143419104974	0.225	0.3324894288114476	0.0007703671138892254
0.9	-0.19731143419104974	0.225	0.3407314297426768	0.0008039100501531227
0.9	-0.19731143419104974	0.225	0.34897343067390596	0.000828431947598629
0.9	-0.19731143419104974	0.225	0.3572154316051352	0.0008426018619875908
0.9	-0.19731143419104974	0.225	0.3654574325363644	0.0008452585712293015
0.9	-0.19731143419104974	0.225	0.3736994334675936	0.0008350717957696929
0.9	-0.19731143419104974	0.225	0.3819414343988228	0.0008109186052656092
0.9	-0.19731143419104974	0.225	0.390183435330052	0.0007715422524174897
0.9	-0.19731143419104974	0.225	0.39842543626128124	0.0007160438089559573
0.9	-0.19731143419104974	0.225	0.4066674371925104	0.000643634753459077
0.9	-0.19731143419104974	0.225	0.4149094381237396	0.0005541984136112621
0.9	-0.19731143419104974	0.225	0.4231514390549688	0.00044807123367673896
0.9	-0.19731143419104974	0.225	0.43139343998619806	0.0003176795778927488
0.9	-0.19731143419104974	0.225	0.43963544091742723	-2.3669954885008337e-12
0.9	-0.19731143419104974	0.225	0.44787744184865647	-0.0024662588397811325
0.9	-0.19731143419104974	0.225	0.4561194427798857	-0.0201452670222233
0.9	-0.19731143419104974	0.225	0.4643614437111149	-0.09045944228765224
0.9	-0.19731143419104974	0.225	0.47260344464234405	-0.24385500105369962
0.9	-0.19731143419104974	0.225	0.4808454455735733	-0.4490936834922077
0.9	-0.19731143419104974	0.225	0.48908744650480246	-0.6392732244739352
0.9	-0.19731143419104974	0.225	0.4973294474360317	-0.7775788204011063
0.9	-0.19731143419104974	0.225	0.5055714483672609	-0.8657039204022241
0.9	-0.19731143419104974	0.225	0.51381344929849	-0.9187969393791231
0.9	-0.19731143419104974	0.225	0.5220554502297193	-0.9502944600208825
0.9	-0.19731143419104974	0.225	0.5302974511609485	-0.9690871514312394
0.9	-0.19731143419104974	0.225	0.5385394520921778	-0.9804545361089952
0.9	-0.19731143419104974	0.225	0.546781453023407	-0.987441045433388
0.9	-0.19731143419104974	0.225	0.5550234539546361	-0.9918152316611798
0.9	-0.19731143419104974	0.225	0.5632654548858653	-0.994591539930189
0.9	-0.19731143419104974	0.225	0.5715074558170945	-0.9963857233594553
0.9	-0.19731143419104974	0.225	0.5797494567483237	-0.9975570162041236
0.9	-0.19731143419104974	0.225	0.587991457679553	-0.9983336974217907
0.9	-0.19731143419104974	0.225	0.5962334586107821	-0.9988528704834775
0.9	-0.19731143419104974	0.225	0.6044754595420114	-0.9992037673223303
0.9	-0.19731143419104974	0.225	0.6127174604732406	-0.9994441502304953
0.9	-0.19731143419104974	0.225	0.6209594614044698	-0.9996080412088443
0.9	-0.19731143419104974	0.225	0.629201462335699	-0.9997226790620928
0.9	-0.19731143419104974	0.25	0.25	0.
0.9	-0.19731143419104974	0.25	0.25758541763669707	0.00008990119008500663
0.9	-0.19731143419104974	0.25	0.2648674185679263	0.0001375401268179921
0.9	-0.19731143419104974	0.25	0.2721494194991555	0.00018766760354371748
0.9	-0.19731143419104974	0.25	0.2794314204303847	0.00023943588210362243
0.9	-0.19731143419104974	0.25	0.2867134213616139	0.0002921076843440673
0.9	-0.19731143419104974	0.25	0.2939954222928431	0.0003447668681997307
0.9	-0.19731143419104974	0.25	0.3012774232240723	0.0003967040562149471
0.9	-0.19731143419104974	0.25	0.3085594241553015	0.0004469920045184761
0.9	-0.19731143419104974	0.25	0.31584142508653074	0.0004949148769941569
0.9	-0.19731143419104974	0.25	0.3231234260177599	0.0005395803536922816
0.9	-0.19731143419104974	0.25	0.3304054269489891	0.0005802312987084335
0.9	-0.19731143419104974	0.25	0.3376874278802183	0.0006159570114872004
0.9	-0.19731143419104974	0.25	0.34496942881144754	0.0006459571049934887
0.9	-0.19731143419104974	0.25	0.35225142974267676	0.0006693658112117973
0.9	-0.19731143419104974	0.25	0.359533430673906	0.0006852891863566857
0.9	-0.19731143419104974	0.25	0.3668154316051352	0.0006929060501521533
0.9	-0.19731143419104974	0.25	0.3740974325363644	0.0006912799282865478
0.9	-0.19731143419104974	0.25	0.38137943346759356	0.000679638409054828
0.9	-0.19731143419104974	0.25	0.3886614343988228	0.0006571118000227028
0.9	-0.19731143419104974	0.25	0.395943435330052	0.0006230313784727493
0.9	-0.19731143419104974	0.25	0.4032254362612812	0.0005768116751920793
0.9	-0.19731143419104974	0.25	0.41050743719251037	0.0005181090530532728
0.9	-0.19731143419104974	0.25	0.4177894381237396	0.0004470595317132009
0.9	-0.19731143419104974	0.25	0.4250714390549688	0.00036366221716810365
0.9	-0.19731143419104974	0.25	0.432353439986198	0.00025841286051608847
0.9	-0.19731143419104974	0.25	0.43963544091742723	-2.0521362387171393e-12
0.9	-0.19731143419104974	0.25	0.44691744184865645	-0.001599804199504673
0.9	-0.19731143419104974	0.25	0.45419944277988566	-0.011376533865791294
0.9	-0.19731143419104974	0.25	0.4614814437111149	-0.05016845010364168
0.9	-0.19731143419104974	0.25	0.4687634446423441	-0.1454552170260619
0.9	-0.19731143419104974	0.25	0.4760454455735733	-0.3004314323845112
0.9	-0.19731143419104974	0.25	0.48332744650480247	-0.4809892273650539
0.9	-0.19731143419104974	0.25	0.4906094474360317	-0.6435300187017158
0.9	-0.19731143419104974	0.25	0.4978914483672609	-0.7661849630431414
0.9	-0.19731143419104974	0.25	0.5051734492984901	-0.8495737158895718
0.9	-0.19731143419104974	0.25	0.5124554502297194	-0.9034740411464053
0.9	-0.19731143419104974	0.25	0.5197374511609485	-0.9376312870568199
0.9	-0.19731143419104974	0.25	0.5270194520921777	-0.9592707877912628
0.9	-0.19731143419104974	0.25	0.5343014530234069	-0.973061991073405
0.9	-0.19731143419104974	0.25	0.5415834539546361	-0.9819675244710814
0.9	-0.19731143419104974	0.25	0.5488654548858654	-0.987778291305495
0.9	-0.19731143419104974	0.25	0.5561474558170946	-0.9916286326286053
0.9	-0.19731143419104974	0.25	0.5634294567483238	-0.9942023597753639
0.9	-0.19731143419104974	0.25	0.5707114576795529	-0.9959513293091135
0.9	-0.19731143419104974	0.25	0.5779934586107822	-0.997145500489149
0.9	-0.19731143419104974	0.25	0.5852754595420113	-0.997973498699499
0.9	-0.19731143419104974	0.25	0.5925574604732406	-0.998549237649361
0.9	-0.19731143419104974	0.25	0.5998394614044698	-0.9989570072959327
0.9	-0.19731143419104974	0.25	0.607121462335699	-0.9992432221594642
0.9	-0.19731143419104974	0.275	0.275	0.
0.9	-0.19731143419104974	0.275	0.2815854176366971	0.000100399884671587
0.9	-0.19731143419104974	0.275	0.2879074185679263	0.00014083678945220335
0.9	-0.19731143419104974	0.275	0.2942294194991555	0.00018217174923607082
0.9	-0.19731143419104974	0.275	0.3005514204303847	0.00022394531161462616
0.9	-0.19731143419104974	0.275	0.3068734213616139	0.00026555934110072954
0.9	-0.19731143419104974	0.275	0.31319542229284314	0.0003064809121817724
0.9	-0.19731143419104974	0.275	0.31951742322407234	0.00034618087824433985
0.9	-0.19731143419104974	0.275	0.32583942415530154	0.00038398891397251056
0.9	-0.19731143419104974	0.275	0.33216142508653074	0.0004194344539205641
0.9	-0.19731143419104974	0.275	0.33848342601775994	0.0004518981888363971
0.9	-0.19731143419104974	0.275	0.34480542694898914	0.00048081793395682304
0.9	-0.19731143419104974	0.275	0.35112742788021833	0.0005056364289781623
0.9	-0.19731143419104974	0.275	0.3574494288114476	0.0005257198039747557
0.9	-0.19731143419104974	0.275	0.36377142974267673	0.0005405431667580007
0.9	-0.19731143419104974	0.275	0.370093430673906	0.0005494883856780319
0.9	-0.19731143419104974	0.275	0.3764154316051352	0.0005519959814999087
0.9	-0.19731143419104974	0.275	0.3827374325363644	0.0005475419742235754
0.9	-0.19731143419104974	0.275	0.3890594334675936	0.0005355439030327869
0.9	-0.19731143419104974	0.275	0.3953814343988228	0.0005155796233660137
0.9	-0.19731143419104974	0.275	0.40170343533005204	0.0004872434662581693
0.9	-0.19731143419104974	0.275	0.4080254362612812	0.00045023682367917317
0.9	-0.19731143419104974	0.275	0.41434743719251044	0.0004045414648492507
0.9	-0.19731143419104974	0.275	0.42066943812373964	0.000350278683923122
0.9	-0.19731143419104974	0.275	0.42699143905496884	0.00028691175312722805
0.9	-0.19731143419104974	0.275	0.43331343998619803	0.00020350855375661503
0.9	-0.19731143419104974	0.275	0.43963544091742723	-1.7454926393156711e-12
0.9	-0.19731143419104974	0.275	0.44595744184865643	-0.0010015529905407217
0.9	-0.19731143419104974	0.275	0.45227944277988563	-0.0060834130703646405
0.9	-0.19731143419104974	0.275	0.4586014437111149	-0.025279172588859478
0.9	-0.19731143419104974	0.275	0.46492344464234403	-0.07575395238912896
0.9	-0.19731143419104974	0.275	0.4712454455735733	-0.17106226637714084
0.9	-0.19731143419104974	0.275	0.4775674465048025	-0.3072709796668054
0.9	-0.19731143419104974	0.275	0.4838894474360317	-0.4613600924101169
0.9	-0.19731143419104974	0.275	0.4902114483672609	-0.60544565755675
0.9	-0.19731143419104974	0.275	0.4965334492984901	-0.7224909951118142
0.9	-0.19731143419104974	0.275	0.5028554502297193	-0.8090731368688406
0.9	-0.19731143419104974	0.275	0.5091774511609485	-0.8697530470953168
0.9	-0.19731143419104974	0.275	0.5154994520921777	-0.9111124440711242
0.9	-0.19731143419104974	0.275	0.5218214530234069	-0.9390138934216619
0.9	-0.19731143419104974	0.275	0.5281434539546361	-0.9578329463103052
0.9	-0.19731143419104974	0.275	0.5344654548858654	-0.9705770294190484
0.9	-0.19731143419104974	0.275	0.5407874558170945	-0.9792888028596843
0.9	-0.19731143419104974	0.275	0.5471094567483237	-0.9852844029708926
0.9	-0.19731143419104974	0.275	0.5534314576795529	-0.98945979219771
0.9	-0.19731143419104974	0.275	0.5597534586107822	-0.9923878604123966
0.9	-0.19731143419104974	0.275	0.5660754595420114	-0.9944615463263086
0.9	-0.19731143419104974	0.275	0.5723974604732406	-0.9959443029827767
0.9	-0.19731143419104974	0.275	0.5787194614044697	-0.9970083206918222
0.9	-0.19731143419104974	0.275	0.585041462335699	-0.997782663590771
0.9	-0.19731143419104974	0.3	0.3	0.
0.9	-0.19731143419104974	0.3	0.30558541763669705	0.00010964098103283249
0.9	-0.19731143419104974	0.3	0.31094741856792624	0.00014172069951401411
0.9	-0.19731143419104974	0.3	0.3163094194991555	0.00017373313437629712
0.9	-0.19731143419104974	0.3	0.32167142043038466	0.00020532677510143316
0.9	-0.19731143419104974	0.3	0.3270334213616139	0.000236183550035296
0.9	-0.19731143419104974	0.3	0.3323954222928431	0.0002659432351623803
0.9	-0.19731143419104974	0.3	0.3377574232240723	0.00029423358389424337
0.9	-0.19731143419104974	0.3	0.3431194241553015	0.0003207076056859215
0.9	-0.19731143419104974	0.3	0.3484814250865307	0.0003450152220276781
0.9	-0.19731143419104974	0.3	0.3538434260177599	0.00036676279567626757
0.9	-0.19731143419104974	0.3	0.3592054269489891	0.0003856017434631376
0.9	-0.19731143419104974	0.3	0.36456742788021834	0.0004011809091100105
0.9	-0.19731143419104974	0.3	0.3699294288114475	0.00041311728382753543
0.9	-0.19731143419104974	0.3	0.37529142974267676	0.00042105812618298266
0.9	-0.19731143419104974	0.3	0.38065343067390595	0.0004246859435523831
0.9	-0.19731143419104974	0.3	0.3860154316051352	0.00042363343478313276
0.9	-0.19731143419104974	0.3	0.39137743253636437	0.00041759250735418085
0.9	-0.19731143419104974	0.3	0.39673943346759355	0.0004063060672574448
0.9	-0.19731143419104974	0.3	0.4021014343988228	0.00038951646486728997
0.9	-0.19731143419104974	0.3	0.40746343533005197	0.00036704268231235737
0.9	-0.19731143419104974	0.3	0.4128254362612812	0.00033883837721959686
0.9	-0.19731143419104974	0.3	0.4181874371925104	0.00030494004342274117
0.9	-0.19731143419104974	0.3	0.4235494381237396	0.0002653595400889941
0.9	-0.19731143419104974	0.3	0.4289114390549688	0.00021881937011891672
0.9	-0.19731143419104974	0.3	0.43427343998619805	0.00015395066023815573
0.9	-0.19731143419104974	0.3	0.43963544091742723	-1.4483969579259792e-12
0.9	-0.19731143419104974	0.3	0.4449974418486564	-0.0006007064743209778
0.9	-0.19731143419104974	0.3	0.45035944277988565	-0.0030722843887800444
0.9	-0.19731143419104974	0.3	0.45572144371111484	-0.01154695608810219
0.9	-0.19731143419104974	0.3	0.4610834446423441	-0.03411747278826116
0.9	-0.19731143419104974	0.3	0.46644544557357326	-0.0808938732202884
0.9	-0.19731143419104974	0.3	0.47180744650480244	-0.15874463916038162
0.9	-0.19731143419104974	0.3	0.4771694474360317	-0.26608969819740524
0.9	-0.19731143419104974	0.3	0.4825314483672609	-0.39163982140700115
0.9	-0.19731143419104974	0.3	0.4878934492984901	-0.5188741107969903
0.9	-0.19731143419104974	0.3	0.4932554502297193	-0.6335422695101545
0.9	-0.19731143419104974	0.3	0.4986174511609485	-0.7280972662197067
0.9	-0.19731143419104974	0.3	0.5039794520921776	-0.8013570530918104
0.9	-0.19731143419104974	0.3	0.5093414530234069	-0.8559523079996424
0.9	-0.19731143419104974	0.3	0.5147034539546361	-0.8957003456143388
0.9	-0.19731143419104974	0.3	0.5200654548858653	-0.9243110498100893
0.9	-0.19731143419104974	0.3	0.5254274558170946	-0.9448434694894208
0.9	-0.19731143419104974	0.3	0.5307894567483238	-0.9595718629169758
0.9	-0.19731143419104974	0.3	0.536151457679553	-0.9701859769341249
0.9	-0.19731143419104974	0.3	0.5415134586107822	-0.9778787453483695
0.9	-0.19731143419104974	0.3	0.5468754595420113	-0.9834763507196144
0.9	-0.19731143419104974	0.3	0.5522374604732405	-0.9875865409058809
0.9	-0.19731143419104974	0.3	0.5575994614044698	-0.99062040689051
0.9	-0.19731143419104974	0.3	0.562961462335699	-0.9928708817582411
0.9	-0.19731143419104974	0.325	0.325	0.
0.9	-0.19731143419104974	0.325	0.3295854176366971	0.00011572120468050784
0.9	-0.19731143419104974	0.325	0.3339874185679263	0.00013888416222473943
0.9	-0.19731143419104974	0.325	0.33838941949915546	0.00016145234497599859
0.9	-0.19731143419104974	0.325	0.3427914204303847	0.00018322854226826557
0.9	-0.19731143419104974	0.325	0.3471934213616139	0.00020402929652862944
0.9	-0.19731143419104974	0.325	0.35159542229284313	0.00022364769950233843
0.9	-0.19731143419104974	0.325	0.3559974232240723	0.0002418749322679048
0.9	-0.19731143419104974	0.325	0.3603994241553015	0.0002585160205725856
0.9	-0.19731143419104974	0.325	0.36480142508653074	0.0002733730693276204
0.9	-0.19731143419104974	0.325	0.3692034260177599	0.00028623059788235317
0.9	-0.19731143419104974	0.325	0.3736054269489891	0.0002968841976414005
0.9	-0.19731143419104974	0.325	0.37800742788021835	0.00030515419732157767
0.9	-0.19731143419104974	0.325	0.38240942881144757	0.0003108421058952704
0.9	-0.19731143419104974	0.325	0.38681142974267674	0.00031374754915769465
0.9	-0.19731143419104974	0.325	0.39121343067390596	0.0003137004671600607
0.9	-0.19731143419104974	0.325	0.3956154316051352	0.00031055387473610807
0.9	-0.19731143419104974	0.325	0.40001743253636435	0.0003041526461478039
0.9	-0.19731143419104974	0.325	0.40441943346759357	0.0002943656755443058
0.9	-0.19731143419104974	0.325	0.4088214343988228	0.00028111671970099117
0.9	-0.19731143419104974	0.325	0.413223435330052	0.0002643781218589769
0.9	-0.19731143419104974	0.325	0.41762543626128124	0.0002441524714402732
0.9	-0.19731143419104974	0.325	0.4220274371925104	0.00022045346619536943
0.9	-0.19731143419104974	0.325	0.4264294381237396	0.00019302561398037987
0.9	-0.19731143419104974	0.325	0.4308314390549688	0.00015984537221602757
0.9	-0.19731143419104974	0.325	0.435233439986198	0.00011050090075892527
0.9	-0.19731143419104974	0.325	0.43963544091742723	-1.1716183578869277e-12
0.9	-0.19731143419104974	0.325	0.44403744184865646	-0.00034106691762281205
0.9	-0.19731143419104974	0.325	0.4484394427798857	-0.0014563928122296455
0.9	-0.19731143419104974	0.325	0.45284144371111484	-0.004769913487506994
0.9	-0.19731143419104974	0.325	0.45724344464234407	-0.013188836824306716
0.9	-0.19731143419104974	0.325	0.46164544557357323	-0.03120011492379693
0.9	-0.19731143419104974	0.325	0.46604744650480245	-0.06396663021973292
0.9	-0.19731143419104974	0.325	0.4704494474360317	-0.11566844558640155
0.9	-0.19731143419104974	0.325	0.4748514483672609	-0.1876991460731543
0.9	-0.19731143419104974	0.325	0.4792534492984901	-0.2774411135553061
0.9	-0.19731143419104974	0.325	0.4836554502297193	-0.3783594699042334
0.9	-0.19731143419104974	0.325	0.4880574511609485	-0.48177100767230485
0.9	-0.19731143419104974	0.325	0.4924594520921777	-0.5795606346691706
0.9	-0.19731143419104974	0.325	0.4968614530234069	-0.6661285390262641
0.9	-0.19731143419104974	0.325	0.5012634539546361	-0.7388984964084844
0.9	-0.19731143419104974	0.325	0.5056654548858653	-0.7978200607244263
